compute006
6
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.52344 | Correct: 241/1280 | Difference: 0
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.35186 | Correct: 1092/1280 | Difference: 0
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.34259 | Correct: 1097/1280 | Difference: 0
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.36617 | Correct: 1084/1280 | Difference: 0
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.31777 | Correct: 1102/1280 | Difference: 0
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.35420 | Correct: 1089/1280 | Difference: 0
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.35766 | Correct: 1087/1280 | Difference: 0
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.33920 | Correct: 1087/1280 | Difference: 0
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.33639 | Correct: 1103/1280 | Difference: 0

Epoch: 31 | Testing Accuracy: 431535/504607 (85.519%) | Historical Best: 85.571% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.36108 | Correct: 1085/1280 | Difference: 0
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.36931 | Correct: 1069/1280 | Difference: 0
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.35300 | Correct: 1091/1280 | Difference: 0
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.34879 | Correct: 1101/1280 | Difference: 0
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.34155 | Correct: 1084/1280 | Difference: 0
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.31632 | Correct: 1104/1280 | Difference: 0
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.32931 | Correct: 1104/1280 | Difference: 0
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.36361 | Correct: 1091/1280 | Difference: 0
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.34107 | Correct: 1100/1280 | Difference: 0
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.31955 | Correct: 1117/1280 | Difference: 0
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.35145 | Correct: 1087/1280 | Difference: 0
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.32957 | Correct: 1101/1280 | Difference: 0
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.33404 | Correct: 1100/1280 | Difference: 0
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.32381 | Correct: 1107/1280 | Difference: 0
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.35620 | Correct: 1094/1280 | Difference: 0
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.34789 | Correct: 1102/1280 | Difference: 0

Epoch: 32 | Testing Accuracy: 431970/504607 (85.605%) | Historical Best: 85.605% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.35302 | Correct: 1101/1280 | Difference: 0
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.35965 | Correct: 1079/1280 | Difference: 0
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.35084 | Correct: 1106/1280 | Difference: 0
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.35853 | Correct: 1087/1280 | Difference: 0
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.36299 | Correct: 1074/1280 | Difference: 0
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.33730 | Correct: 1090/1280 | Difference: 0
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.32811 | Correct: 1113/1280 | Difference: 0
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.31672 | Correct: 1125/1280 | Difference: 0
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.35809 | Correct: 1084/1280 | Difference: 0
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.34739 | Correct: 1077/1280 | Difference: 0
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.35968 | Correct: 1077/1280 | Difference: 0
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.33259 | Correct: 1091/1280 | Difference: 0
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.35978 | Correct: 1083/1280 | Difference: 0
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.34020 | Correct: 1108/1280 | Difference: 0
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.31524 | Correct: 1102/1280 | Difference: 0
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.33316 | Correct: 1110/1280 | Difference: 0

Epoch: 33 | Testing Accuracy: 432189/504607 (85.649%) | Historical Best: 85.649% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.36436 | Correct: 1091/1280 | Difference: 0
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.31883 | Correct: 1109/1280 | Difference: 0
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.34299 | Correct: 1098/1280 | Difference: 0
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.34917 | Correct: 1092/1280 | Difference: 0
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.31589 | Correct: 1121/1280 | Difference: 0
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.33176 | Correct: 1097/1280 | Difference: 0
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.34667 | Correct: 1095/1280 | Difference: 0
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.33292 | Correct: 1106/1280 | Difference: 0
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.34913 | Correct: 1097/1280 | Difference: 0
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.37313 | Correct: 1073/1280 | Difference: 0
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.37112 | Correct: 1075/1280 | Difference: 0
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.37302 | Correct: 1065/1280 | Difference: 0
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.33388 | Correct: 1098/1280 | Difference: 0
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.33414 | Correct: 1096/1280 | Difference: 0
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.36208 | Correct: 1086/1280 | Difference: 0
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.35156 | Correct: 1105/1280 | Difference: 0

Epoch: 34 | Testing Accuracy: 431809/504607 (85.573%) | Historical Best: 85.649% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.33179 | Correct: 1102/1280 | Difference: 0
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.34730 | Correct: 1094/1280 | Difference: 0
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.34447 | Correct: 1085/1280 | Difference: 0
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.34516 | Correct: 1085/1280 | Difference: 0
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.32726 | Correct: 1109/1280 | Difference: 0
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.35794 | Correct: 1084/1280 | Difference: 0
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.37098 | Correct: 1075/1280 | Difference: 0
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.36116 | Correct: 1071/1280 | Difference: 0
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.35790 | Correct: 1099/1280 | Difference: 0
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.33746 | Correct: 1098/1280 | Difference: 0
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.35713 | Correct: 1087/1280 | Difference: 0
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.33519 | Correct: 1107/1280 | Difference: 0
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.34618 | Correct: 1096/1280 | Difference: 0
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.34749 | Correct: 1084/1280 | Difference: 0
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.31433 | Correct: 1109/1280 | Difference: 0
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.31516 | Correct: 1120/1280 | Difference: 0

Epoch: 35 | Testing Accuracy: 432385/504607 (85.687%) | Historical Best: 85.687% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.37155 | Correct: 1067/1280 | Difference: 0
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.34990 | Correct: 1097/1280 | Difference: 0
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.35442 | Correct: 1095/1280 | Difference: 0
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.37210 | Correct: 1066/1280 | Difference: 0
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.34470 | Correct: 1096/1280 | Difference: 0
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.32947 | Correct: 1103/1280 | Difference: 0
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.32142 | Correct: 1104/1280 | Difference: 0
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.35196 | Correct: 1091/1280 | Difference: 0
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.35878 | Correct: 1085/1280 | Difference: 0
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.33568 | Correct: 1100/1280 | Difference: 0
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.33256 | Correct: 1096/1280 | Difference: 0
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.37269 | Correct: 1077/1280 | Difference: 0
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.34656 | Correct: 1081/1280 | Difference: 0
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.35114 | Correct: 1080/1280 | Difference: 0
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.33827 | Correct: 1102/1280 | Difference: 0
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.34818 | Correct: 1092/1280 | Difference: 0

Epoch: 36 | Testing Accuracy: 432736/504607 (85.757%) | Historical Best: 85.757% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.33438 | Correct: 1096/1280 | Difference: 0
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.30826 | Correct: 1110/1280 | Difference: 0
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.34159 | Correct: 1092/1280 | Difference: 0
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.33151 | Correct: 1101/1280 | Difference: 0
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.32373 | Correct: 1124/1280 | Difference: 0
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.37132 | Correct: 1079/1280 | Difference: 0
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.34139 | Correct: 1100/1280 | Difference: 0
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.32504 | Correct: 1086/1280 | Difference: 0
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.32728 | Correct: 1092/1280 | Difference: 0
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.31420 | Correct: 1110/1280 | Difference: 0
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.35472 | Correct: 1085/1280 | Difference: 0
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.33909 | Correct: 1105/1280 | Difference: 0
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.35098 | Correct: 1087/1280 | Difference: 0
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.34584 | Correct: 1094/1280 | Difference: 0
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.32949 | Correct: 1095/1280 | Difference: 0
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.35323 | Correct: 1099/1280 | Difference: 0

Epoch: 37 | Testing Accuracy: 432578/504607 (85.726%) | Historical Best: 85.757% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.34544 | Correct: 1092/1280 | Difference: 0
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.35386 | Correct: 1086/1280 | Difference: 0
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.31215 | Correct: 1116/1280 | Difference: 0
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.31104 | Correct: 1104/1280 | Difference: 0
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.35485 | Correct: 1087/1280 | Difference: 0
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.36086 | Correct: 1074/1280 | Difference: 0
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.32246 | Correct: 1100/1280 | Difference: 0
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.33028 | Correct: 1103/1280 | Difference: 0
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.35113 | Correct: 1087/1280 | Difference: 0
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.33180 | Correct: 1111/1280 | Difference: 0
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.31589 | Correct: 1110/1280 | Difference: 0
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.32546 | Correct: 1096/1280 | Difference: 0
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.35905 | Correct: 1075/1280 | Difference: 0
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.32193 | Correct: 1107/1280 | Difference: 0
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.32434 | Correct: 1099/1280 | Difference: 0
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.34695 | Correct: 1091/1280 | Difference: 0

Epoch: 38 | Testing Accuracy: 432464/504607 (85.703%) | Historical Best: 85.757% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.32186 | Correct: 1095/1280 | Difference: 0
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.37761 | Correct: 1071/1280 | Difference: 0
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.35691 | Correct: 1096/1280 | Difference: 0
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.32853 | Correct: 1112/1280 | Difference: 0
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.34248 | Correct: 1095/1280 | Difference: 0
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.36785 | Correct: 1086/1280 | Difference: 0
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.33921 | Correct: 1081/1280 | Difference: 0
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.33547 | Correct: 1097/1280 | Difference: 0
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.32371 | Correct: 1098/1280 | Difference: 0
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.33461 | Correct: 1112/1280 | Difference: 0
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.31085 | Correct: 1111/1280 | Difference: 0
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.32855 | Correct: 1087/1280 | Difference: 0
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.33589 | Correct: 1088/1280 | Difference: 0
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.34778 | Correct: 1092/1280 | Difference: 0
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.34079 | Correct: 1081/1280 | Difference: 0
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.33667 | Correct: 1090/1280 | Difference: 0

Epoch: 39 | Testing Accuracy: 432703/504607 (85.750%) | Historical Best: 85.757% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.34578 | Correct: 1094/1280 | Difference: 0
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.35427 | Correct: 1090/1280 | Difference: 0
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.34618 | Correct: 1095/1280 | Difference: 0
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.32967 | Correct: 1114/1280 | Difference: 0
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.36562 | Correct: 1080/1280 | Difference: 0
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.32576 | Correct: 1089/1280 | Difference: 0
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.34107 | Correct: 1096/1280 | Difference: 0
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.34038 | Correct: 1083/1280 | Difference: 0
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.33027 | Correct: 1102/1280 | Difference: 0
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.36062 | Correct: 1084/1280 | Difference: 0
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.34356 | Correct: 1088/1280 | Difference: 0
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.33080 | Correct: 1122/1280 | Difference: 0
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.31752 | Correct: 1109/1280 | Difference: 0
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.36735 | Correct: 1081/1280 | Difference: 0
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.34496 | Correct: 1099/1280 | Difference: 0
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.35180 | Correct: 1098/1280 | Difference: 0

Epoch: 40 | Testing Accuracy: 432781/504607 (85.766%) | Historical Best: 85.766% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.27124 | Correct: 223/1280 | Difference: 0
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.18206 | Correct: 460/1280 | Difference: 0
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.14400 | Correct: 600/1280 | Difference: 0
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.09020 | Correct: 672/1280 | Difference: 0
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 1.04519 | Correct: 667/1280 | Difference: 0
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.96845 | Correct: 753/1280 | Difference: 0
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.91376 | Correct: 820/1280 | Difference: 0
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.90008 | Correct: 794/1280 | Difference: 0
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.84554 | Correct: 823/1280 | Difference: 0
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.77770 | Correct: 905/1280 | Difference: 0
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.79376 | Correct: 895/1280 | Difference: 0
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.75713 | Correct: 898/1280 | Difference: 0
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.73164 | Correct: 928/1280 | Difference: 0
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.70343 | Correct: 940/1280 | Difference: 0
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.64031 | Correct: 991/1280 | Difference: 0
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.67630 | Correct: 980/1280 | Difference: 0

Epoch: 01 | Testing Accuracy: 383252/504607 (75.951%) | Historical Best: 75.951% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.64266 | Correct: 995/1280 | Difference: 0
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.64889 | Correct: 984/1280 | Difference: 0
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.66272 | Correct: 966/1280 | Difference: 0
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.64462 | Correct: 982/1280 | Difference: 0
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.66491 | Correct: 986/1280 | Difference: 0
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.61759 | Correct: 996/1280 | Difference: 0
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.60794 | Correct: 989/1280 | Difference: 0
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.64067 | Correct: 981/1280 | Difference: 0
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.60255 | Correct: 992/1280 | Difference: 0
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.56923 | Correct: 1004/1280 | Difference: 0
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.58747 | Correct: 986/1280 | Difference: 0
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.61944 | Correct: 962/1280 | Difference: 0
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.58828 | Correct: 979/1280 | Difference: 0
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.57670 | Correct: 998/1280 | Difference: 0
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.51861 | Correct: 1040/1280 | Difference: 0
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.55701 | Correct: 991/1280 | Difference: 0

Epoch: 02 | Testing Accuracy: 390597/504607 (77.406%) | Historical Best: 77.406% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.55725 | Correct: 981/1280 | Difference: 0
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.54542 | Correct: 996/1280 | Difference: 0
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.54581 | Correct: 1000/1280 | Difference: 0
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.59724 | Correct: 962/1280 | Difference: 0
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.50825 | Correct: 1026/1280 | Difference: 0
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.53489 | Correct: 1003/1280 | Difference: 0
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.54557 | Correct: 999/1280 | Difference: 0
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.50275 | Correct: 1011/1280 | Difference: 0
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.54687 | Correct: 986/1280 | Difference: 0
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.55732 | Correct: 984/1280 | Difference: 0
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.55935 | Correct: 977/1280 | Difference: 0
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.52707 | Correct: 1005/1280 | Difference: 0
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.50963 | Correct: 1000/1280 | Difference: 0
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.52204 | Correct: 1005/1280 | Difference: 0
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.46925 | Correct: 1040/1280 | Difference: 0
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.49917 | Correct: 1010/1280 | Difference: 0

Epoch: 03 | Testing Accuracy: 400619/504607 (79.392%) | Historical Best: 79.392% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.50833 | Correct: 1001/1280 | Difference: 0
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.48767 | Correct: 1024/1280 | Difference: 0
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.46633 | Correct: 1037/1280 | Difference: 0
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.50432 | Correct: 998/1280 | Difference: 0
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.48015 | Correct: 1042/1280 | Difference: 0
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.47532 | Correct: 1033/1280 | Difference: 0
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.49279 | Correct: 1033/1280 | Difference: 0
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.49907 | Correct: 1017/1280 | Difference: 0
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.51319 | Correct: 1000/1280 | Difference: 0
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.49471 | Correct: 1025/1280 | Difference: 0
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.46139 | Correct: 1034/1280 | Difference: 0
